18, 70, 3066.4587610538306, 0.0
18, 71, 3066.4587610538306, 0.0
18, 72, 3066.4587610538306, 0.0
18, 73, 3066.4587610538306, 0.0
18, 74, 3066.4587610538306, 0.0
18, 75, 3066.4587610538306, 0.0
18, 76, 3066.4587610538306, 0.0
18, 77, 3066.4587610538306, 0.0
18, 78, 3066.4587610538306, 0.0
18, 79, 3066.4587610538306, 0.0
18, 80, 3066.4587610538306, 0.0
18, 81, 3066.4587610538306, 0.0
18, 82, 3066.4587610538306, 0.0
18, 83, 3066.4587610538306, 0.0
18, 84, 3066.4587610538306, 0.0
18, 85, 3066.4587610538306, 0.0
18, 86, 3066.4587610538306, 0.0
18, 87, 3066.4587610538306, 0.0
18, 88, 3066.4587610538306, 0.0
18, 89, 3066.4587610538306, 0.0
18, 90, 3066.4587610538306, 0.0
18, 91, 3066.4587610538306, 0.0
18, 92, 3066.4587610538306, 0.0
18, 93, 3066.4587610538306, 0.0
18, 94, 3066.4587610538306, 0.0
18, 95, 3066.4587610538306, 0.0
18, 96, 3066.4587610538306, 0.0
18, 97, 3066.4587610538306, 0.0
18, 98, 3066.4587610538306, 0.0
18, 99, 3066.4587610538306, 0.0
19, 0, 1709.650480112099, -2395.3476115285957
19, 1, 1757.3525021008434, -1533.120981894148
19, 2, 1731.3805064764695, -1149.98208511544
19, 3, 2759.6911204441053, -96.99040033647725
19, 4, 2765.577791040067, -322.26596860764766
19, 5, 2828.889365692129, -12.574722263128933
19, 6, 2790.291908326565, -537.4013609222566
19, 7, 2771.6436471715324, -1143.1317565570607
19, 8, 2727.0623711304033, -1531.3144235749241
19, 9, 2757.5031173296948, -1248.5741572711013
19, 10, 2766.6039603510385, -716.677025334182
19, 11, 2764.331703115918, -879.7008250416548
19, 12, 2745.4767083438132, -473.5098817981452
19, 13, 3083.8066470602434, -546.8903053546201
19, 14, 3127.3587265567194, 242.03681575009978
19, 15, 3050.045356752601, 393.1142054888405
19, 16, 3068.924963107319, -170.5055155737591
19, 17, 3110.1663837114497, 801.0801709220923
19, 18, 3110.1663837114497, 643.4321055517576
19, 19, 3110.1663837114497, 135.12074216586916
19, 20, 3110.1663837114497, 28.375355854834197
19, 21, 3110.1663837114497, 5.958824729515982
19, 22, 3110.1663837114497, 1.251353193198156
19, 23, 3110.1663837114497, 0.26278417057255865
19, 24, 3110.1663837114497, 0.055184675818964024
19, 25, 3110.1663837114497, 0.01158878192109114
19, 26, 3110.1663837114497, 0.0024336442020285176
19, 27, 3110.1663837114497, 0.0005110652818984818
19, 28, 3110.1663837114497, 0.00010732371083577164
19, 29, 3110.1663837114497, 2.2537979020853527e-05
19, 30, 3110.1663837114497, 4.732974048238248e-06
19, 31, 3110.1663837114497, 9.939249139279127e-07
19, 32, 3110.1663837114497, 2.0872721506748348e-07
19, 33, 3110.1663837114497, 4.383036866784096e-08
19, 34, 3110.1663837114497, 9.204086381942034e-09
19, 35, 3110.1663837114497, 1.9335857359692454e-09
19, 36, 3110.1663837114497, 4.0745362639427185e-10
19, 37, 3110.1663837114497, 8.36735125631094e-11
19, 38, 3110.1663837114497, 1.8189894035458565e-11
19, 39, 3110.1663837114497, 5.4569682106375694e-12
19, 40, 3110.1663837114497, 1.8189894035458565e-12
19, 41, 3110.1663837114497, 1.8189894035458565e-12
19, 42, 3110.1663837114497, 0.0
19, 43, 3110.1663837114497, 0.0
19, 44, 3110.1663837114497, 0.0
19, 45, 3110.1663837114497, 0.0
19, 46, 3110.1663837114497, 0.0
19, 47, 3110.1663837114497, 0.0
19, 48, 3110.1663837114497, 0.0
19, 49, 3110.1663837114497, 0.0
19, 50, 3110.1663837114497, 0.0
19, 51, 3110.1663837114497, 0.0
19, 52, 3110.1663837114497, 0.0
19, 53, 3110.1663837114497, 0.0
19, 54, 3110.1663837114497, 0.0
19, 55, 3110.1663837114497, 0.0
19, 56, 3110.1663837114497, 0.0
19, 57, 3110.1663837114497, 0.0
19, 58, 3110.1663837114497, 0.0
19, 59, 3110.1663837114497, 0.0
19, 60, 3110.1663837114497, 0.0
19, 61, 3110.1663837114497, 0.0
19, 62, 3110.1663837114497, 0.0
19, 63, 3110.1663837114497, 0.0
19, 64, 3110.1663837114497, 0.0
19, 65, 3110.1663837114497, 0.0
19, 66, 3110.1663837114497, 0.0
19, 67, 3110.1663837114497, 0.0
19, 68, 3110.1663837114497, 0.0
19, 69, 3110.1663837114497, 0.0
19, 70, 3110.1663837114497, 0.0
19, 71, 3110.1663837114497, 0.0
19, 72, 3110.1663837114497, 0.0
19, 73, 3110.1663837114497, 0.0
19, 74, 3110.1663837114497, 0.0
19, 75, 3110.1663837114497, 0.0
19, 76, 3110.1663837114497, 0.0
19, 77, 3110.1663837114497, 0.0
19, 78, 3110.1663837114497, 0.0
19, 79, 3110.1663837114497, 0.0
19, 80, 3110.1663837114497, 0.0
19, 81, 3110.1663837114497, 0.0
19, 82, 3110.1663837114497, 0.0
19, 83, 3110.1663837114497, 0.0
19, 84, 3110.1663837114497, 0.0
19, 85, 3110.1663837114497, 0.0
19, 86, 3110.1663837114497, 0.0
19, 87, 3110.1663837114497, 0.0
19, 88, 3110.1663837114497, 0.0
19, 89, 3110.1663837114497, 0.0
19, 90, 3110.1663837114497, 0.0
19, 91, 3110.1663837114497, 0.0
19, 92, 3110.1663837114497, 0.0
19, 93, 3110.1663837114497, 0.0
19, 94, 3110.1663837114497, 0.0
19, 95, 3110.1663837114497, 0.0
19, 96, 3110.1663837114497, 0.0
19, 97, 3110.1663837114497, 0.0
19, 98, 3110.1663837114497, 0.0
19, 99, 3110.1663837114497, 0.0
20, 0, 1709.650480112099, -1796.510708646445
20, 1, 1757.3525021008434, -1103.8471069637872
20, 2, 2825.9307962710063, 44.50289058401904
20, 3, 2778.1299786729583, -330.13664131315454
20, 4, 2843.299784046054, -263.6426201949398
20, 5, 2786.444458300347, -1349.5744789412493
20, 6, 2782.4464107789286, -1493.374257849191
20, 7, 2776.1629828850487, -1540.8818457832313
20, 8, 2727.0623711304033, -2045.1301017847763
20, 9, 2757.5031173296948, -599.3155954901267
20, 10, 2757.5031173296948, -752.5634351496192
20, 11, 2757.5031173296948, -338.65354581732754
20, 12, 2766.6039603510385, -322.5046614003804
20, 13, 2764.331703115918, -369.4743465174961
20, 14, 2745.4767083438132, -184.66885390127572
20, 15, 3083.8066470602434, -196.88050992766512
20, 16, 3127.3587265567194, 79.87214919753387
20, 17, 3050.045356752601, 117.93426164665107
20, 18, 3068.924963107319, -46.03648920491287
20, 19, 3110.1663837114497, 192.25924102130375
20, 20, 3110.1663837114497, 687.4666980091752
20, 21, 3110.1663837114497, 144.36800658192624
20, 22, 3110.1663837114497, 30.317281382205692
20, 23, 3110.1663837114497, 6.366629090263814
20, 24, 3110.1663837114497, 1.3369921089561103
20, 25, 3110.1663837114497, 0.2807683428800374
20, 26, 3110.1663837114497, 0.058961352004189393
20, 27, 3110.1663837114497, 0.012381883920170367
20, 28, 3110.1663837114497, 0.0026001956230174983
20, 29, 3110.1663837114497, 0.0005460410811792826
20, 30, 3110.1663837114497, 0.00011466862633824348
20, 31, 3110.1663837114497, 2.408041291346308e-05
20, 32, 3110.1663837114497, 5.056885129306465e-06
20, 33, 3110.1663837114497, 1.06194602267351e-06
20, 34, 3110.1663837114497, 2.2300991986412555e-07
20, 35, 3110.1663837114497, 4.683170118369162e-08
20, 36, 3110.1663837114497, 9.835275704972446e-09
20, 37, 3110.1663837114497, 2.064552973024547e-09
20, 38, 3110.1663837114497, 4.3291947804391384e-10
20, 39, 3110.1663837114497, 9.276845958083868e-11
20, 40, 3110.1663837114497, 2.000888343900442e-11
20, 41, 3110.1663837114497, 3.637978807091713e-12
20, 42, 3110.1663837114497, 0.0
20, 43, 3110.1663837114497, 0.0
20, 44, 3110.1663837114497, 0.0
20, 45, 3110.1663837114497, 0.0
20, 46, 3110.1663837114497, 0.0
20, 47, 3110.1663837114497, 0.0
20, 48, 3110.1663837114497, 0.0
20, 49, 3110.1663837114497, 0.0
20, 50, 3110.1663837114497, 0.0
20, 51, 3110.1663837114497, 0.0
20, 52, 3110.1663837114497, 0.0
20, 53, 3110.1663837114497, 0.0
20, 54, 3110.1663837114497, 0.0
20, 55, 3110.1663837114497, 0.0
20, 56, 3110.1663837114497, 0.0
20, 57, 3110.1663837114497, 0.0
20, 58, 3110.1663837114497, 0.0
20, 59, 3110.1663837114497, 0.0
20, 60, 3110.1663837114497, 0.0
20, 61, 3110.1663837114497, 0.0
20, 62, 3110.1663837114497, 0.0
20, 63, 3098.9588785502992, 11182.904554959729
20, 64, 3098.9588785502992, -266.4749478236663
20, 65, 3098.9588785502992, -47.965490608257824
20, 66, 3098.9588785502992, -8.63378830948568
20, 67, 3098.9588785502992, -1.554081895708805
20, 68, 3098.9588785502992, -0.2797347412288218
20, 69, 3098.9588785502992, -0.05035225341998739
20, 70, 3098.9588785502992, -0.009063405614142539
20, 71, 3098.9588785502992, -0.0016314130116370507
20, 72, 3098.9588785502992, -0.0002936543423857074
20, 73, 3098.9588785502992, -5.285778024699539e-05
20, 74, 3098.9588785502992, -9.514400517218746e-06
20, 75, 3098.9588785502992, -1.7125930753536522e-06
20, 76, 3098.9588785502992, -3.082641342189163e-07
20, 77, 3098.9588785502992, -5.54900907445699e-08
20, 78, 3098.9588785502992, -9.988070814870298e-09
20, 79, 3098.9588785502992, -1.798980520106852e-09
20, 80, 3098.9588785502992, -3.219611244276166e-10
20, 81, 3098.9588785502992, -5.820766091346741e-11
20, 82, 3098.9588785502992, -9.094947017729282e-12
20, 83, 3098.9588785502992, -3.637978807091713e-12
20, 84, 3098.9588785502992, 0.0
20, 85, 3098.9588785502992, 0.0
20, 86, 3104.2956412532394, 6817.003286504063
20, 87, 3104.2956412532394, -88.22352547627816
20, 88, 3104.2956412532394, -13.233528821441723
20, 89, 3104.2956412532394, -1.9850293232138938
20, 90, 3104.2956412532394, -0.2977543984852673
20, 91, 3104.2956412532394, -0.04466315977333579
20, 92, 3104.2956412532394, -0.006699473964545177
20, 93, 3104.2956412532394, -0.0010049210941360798
20, 94, 3101.873003792677, 11134.443002894917
20, 95, 3101.873003792677, -502.5985224401338
20, 96, 3101.873003792677, -60.31182269281635
20, 97, 3101.873003792677, -7.237418723138035
20, 98, 3101.873003792677, -0.8684902467775828
20, 99, 3101.873003792677, -0.10421882961054507
21, 0, 1674.2963243251113, -4278.496190691469
21, 1, 1672.7330381516354, -3284.557931910771
21, 2, 1695.189581016173, -3330.0972066574323
21, 3, 1671.3414447704258, -1405.2810796161884
21, 4, 1721.3747388880452, -1708.4531660143075
21, 5, 1723.1981316959484, -1302.1450114863273
21, 6, 2772.549279943334, -319.74828176716073
21, 7, 2795.647157619969, -852.0624718274921
21, 8, 2815.610800126427, -883.8066638884557
21, 9, 2765.1811015492694, -1898.3390609999915
21, 10, 2816.1690958077697, -1126.3310296506315
21, 11, 2819.272266475376, -269.7639215698382
21, 12, 2789.5285314063744, -562.2539781551823
21, 13, 2789.5285314063744, -495.14106243495735
21, 14, 2789.5285314063744, -178.2507824765853
21, 15, 2789.5285314063744, -64.17028169157129
21, 16, 2789.5285314063744, -23.10130140896581
21, 17, 2789.5285314063744, -8.31646850722791
21, 18, 2789.5285314063744, -2.99392866260132
21, 19, 2789.5285314063744, -1.0778143185361841
21, 20, 2789.5285314063744, -0.3880131546738994
21, 21, 2789.5285314063744, -0.1396847356827493
21, 22, 2789.5285314063744, -0.05028650484564423
21, 23, 2789.5285314063744, -0.01810314174326777
21, 24, 2789.5285314063744, -0.0065171310288860695
21, 25, 2789.5285314063744, -0.002346167169889668
21, 26, 2789.5285314063744, -0.0008446201809420018
21, 27, 2789.5285314063744, -0.0003040632636839291
21, 28, 2789.5285314063744, -0.00010946277689072303
21, 29, 2789.5285314063744, -3.940659917134326e-05
21, 30, 2789.5285314063744, -1.4186374755809084e-05
21, 31, 2789.5285314063744, -5.107094693812542e-06
21, 32, 2789.5285314063744, -1.8385544535703957e-06
21, 33, 2789.5285314063744, -6.618811312364414e-07
21, 34, 2789.5285314063744, -2.3827487893868238e-07
21, 35, 2789.5285314063744, -8.578172128181905e-08
21, 36, 2789.5285314063744, -3.0880983103998005e-08
21, 37, 2789.5285314063744, -1.1115844245068729e-08
21, 38, 2789.5285314063744, -4.001776687800884e-09
21, 39, 2789.5285314063744, -1.4406396076083183e-09
21, 40, 2789.5285314063744, -5.184119800105691e-10
21, 41, 2789.5285314063744, -1.8735590856522322e-10
21, 42, 2789.5285314063744, -6.730260793119669e-11
21, 43, 2789.5285314063744, -2.3646862246096134e-11
21, 44, 2789.5285314063744, -9.094947017729282e-12
21, 45, 2789.5285314063744, -3.637978807091713e-12
21, 46, 2789.5285314063744, -1.8189894035458565e-12
21, 47, 2789.5285314063744, -1.8189894035458565e-12
21, 48, 2789.5285314063744, 0.0
21, 49, 2789.5285314063744, 0.0
21, 50, 2789.5285314063744, 0.0
21, 51, 2789.5285314063744, 0.0
21, 52, 2789.5285314063744, 0.0
21, 53, 2789.5285314063744, 0.0
21, 54, 2789.5285314063744, 0.0
21, 55, 2789.5285314063744, 0.0
21, 56, 2789.5285314063744, 0.0
21, 57, 2789.5285314063744, 0.0
21, 58, 2789.5285314063744, 0.0
21, 59, 2789.5285314063744, 0.0
21, 60, 2789.5285314063744, 0.0
21, 61, 2789.5285314063744, 0.0
21, 62, 2789.5285314063744, 0.0
21, 63, 2789.5285314063744, 0.0
21, 64, 2789.5285314063744, 0.0
21, 65, 2789.5285314063744, 0.0
21, 66, 2789.5285314063744, 0.0
21, 67, 2789.5285314063744, 0.0
21, 68, 2789.5285314063744, 0.0
21, 69, 2789.5285314063744, 0.0
21, 70, 2789.5285314063744, 0.0
21, 71, 2789.5285314063744, 0.0
21, 72, 2789.5285314063744, 0.0
21, 73, 2789.5285314063744, 0.0
21, 74, 2789.5285314063744, 0.0
21, 75, 2789.5285314063744, 0.0
21, 76, 2789.5285314063744, 0.0
21, 77, 2789.5285314063744, 0.0
21, 78, 2789.5285314063744, 0.0
21, 79, 2789.5285314063744, 0.0
21, 80, 2789.5285314063744, 0.0
21, 81, 2789.5285314063744, 0.0
21, 82, 2789.5285314063744, 0.0
21, 83, 2789.5285314063744, 0.0
21, 84, 2789.5285314063744, 0.0
21, 85, 2789.5285314063744, 0.0
21, 86, 2789.5285314063744, 0.0
21, 87, 2789.5285314063744, 0.0
21, 88, 2789.5285314063744, 0.0
21, 89, 2789.5285314063744, 0.0
21, 90, 2789.5285314063744, 0.0
21, 91, 2789.5285314063744, 0.0
21, 92, 2789.5285314063744, 0.0
21, 93, 2789.5285314063744, 0.0
21, 94, 2789.5285314063744, 0.0
21, 95, 2789.5285314063744, 0.0
21, 96, 2789.5285314063744, 0.0
21, 97, 2789.5285314063744, 0.0
21, 98, 2789.5285314063744, 0.0
21, 99, 2789.5285314063744, 0.0
22, 0, 1674.2963243251113, -3208.8721430186015
22, 1, 1672.7330381516354, -2364.8817109757583
22, 2, 1695.189581016173, -2297.767072593626
22, 3, 2708.549870309021, 59.030922344079954
22, 4, 2690.4620349846678, -629.8971937463739
22, 5, 2714.7016424993003, -11.054484335589223
22, 6, 2814.559825723719, -638.4443626573666
22, 7, 2792.3394634821425, -529.0094450255347
22, 8, 2762.9298715098175, -676.1584303076306
22, 9, 2765.1811015492694, -186.18336762466242
22, 10, 2816.1690958077697, -506.8489633427853
22, 11, 2819.272266475376, -113.30084705933223
22, 12, 2789.5285314063744, -219.27905148052196
22, 13, 2789.5285314063744, 0.0
22, 14, 2789.5285314063744, 0.0
22, 15, 2789.5285314063744, 0.0
22, 16, 2789.5285314063744, 0.0
22, 17, 2789.5285314063744, 0.0
22, 18, 2789.5285314063744, 0.0
22, 19, 2789.5285314063744, 0.0
22, 20, 2789.5285314063744, 0.0
22, 21, 2789.5285314063744, 0.0
22, 22, 2789.5285314063744, 0.0
22, 23, 2789.5285314063744, 0.0
22, 24, 2789.5285314063744, 0.0
22, 25, 2789.5285314063744, 0.0
22, 26, 2789.5285314063744, 0.0
22, 27, 2789.5285314063744, 0.0
22, 28, 2789.5285314063744, 0.0
22, 29, 2789.5285314063744, 0.0
22, 30, 2789.5285314063744, 0.0
22, 31, 2789.5285314063744, 0.0
22, 32, 2789.5285314063744, 0.0
22, 33, 2789.5285314063744, 0.0
22, 34, 2789.5285314063744, 0.0
22, 35, 2789.5285314063744, 0.0
22, 36, 2789.5285314063744, 0.0
22, 37, 2789.5285314063744, 0.0
22, 38, 2789.5285314063744, 0.0
22, 39, 2796.163299626861, 6019.422103584316
22, 40, 2797.532329388809, -204.96326597446568
22, 41, 2808.2423250347188, -409.37506978222336
22, 42, 2811.7983611740688, -1082.7280267719252
22, 43, 3112.0315717554568, -615.6487440701967
22, 44, 3114.9070603091304, 201.72106314722987
22, 45, 3139.1350335595134, -590.286421486886
22, 46, 3139.1350335595134, 611.1300341412789
22, 47, 3139.1350335595134, 91.6695051211882
22, 48, 3139.1350335595134, 13.75042576818123
22, 49, 3139.1350335595134, 2.0625638652272755
22, 50, 3139.1350335595134, 0.3093845797848189
22, 51, 3139.1350335595134, 0.046407686966631445
22, 52, 3139.1350335595134, 0.006961153043448576
22, 53, 3139.1350335595134, 0.0010441729573358316
22, 54, 3139.1350335595134, 0.000156625939780497
22, 55, 3139.1350335595134, 2.3493894332204945e-05
22, 56, 3139.1350335595134, 3.5240846045780927e-06
22, 57, 3139.1350335595134, 5.286128725856543e-07
22, 58, 3139.1350335595134, 7.929156708996743e-08
22, 59, 3139.1350335595134, 1.1894371709786355e-08
22, 60, 3139.1350335595134, 1.7844286048784852e-09
22, 61, 3139.1350335595134, 2.673914423212409e-10
22, 62, 3139.1350335595134, 3.8198777474462986e-11
22, 63, 3139.1350335595134, 5.4569682106375694e-12
22, 64, 3139.1350335595134, 3.637978807091713e-12
22, 65, 3139.1350335595134, 0.0
22, 66, 3139.1350335595134, 0.0
22, 67, 3139.1350335595134, 0.0
22, 68, 3139.1350335595134, 0.0
22, 69, 3139.1350335595134, 0.0
22, 70, 3139.1350335595134, 0.0
22, 71, 3139.1350335595134, 0.0
22, 72, 3139.1350335595134, 0.0
22, 73, 3139.1350335595134, 0.0
22, 74, 3139.1350335595134, 0.0
22, 75, 3139.1350335595134, 0.0
22, 76, 3139.1350335595134, 0.0
22, 77, 3139.1350335595134, 0.0
22, 78, 3139.1350335595134, 0.0
22, 79, 3139.1350335595134, 0.0
22, 80, 3139.1350335595134, 0.0
22, 81, 3139.1350335595134, 0.0
22, 82, 3139.1350335595134, 0.0
22, 83, 3139.1350335595134, 0.0
22, 84, 3139.1350335595134, 0.0
22, 85, 3139.1350335595134, 0.0
22, 86, 3139.1350335595134, 0.0
22, 87, 3139.1350335595134, 0.0
22, 88, 3139.1350335595134, 0.0
22, 89, 3139.1350335595134, 0.0
22, 90, 3139.1350335595134, 0.0
22, 91, 3139.1350335595134, 0.0
22, 92, 3139.1350335595134, 0.0
22, 93, 3139.1350335595134, 0.0
22, 94, 3139.1350335595134, 0.0
22, 95, 3139.1350335595134, 0.0
22, 96, 3139.1350335595134, 0.0
22, 97, 3139.1350335595134, 0.0
22, 98, 3139.1350335595134, 0.0
22, 99, 3139.1350335595134, 0.0
23, 0, 1723.384638489925, -2384.005615204671
23, 1, 1665.864997357183, -3041.0347122656494
23, 2, 1702.7282655616275, -1423.148111019218
23, 3, 1665.1649244982, -1062.3780443307896
23, 4, 1689.9843375468606, -1529.1470910812586
23, 5, 1674.5849897571109, -1588.3289450036555
23, 6, 1748.0209694581195, -1455.9844765213347
23, 7, 2781.4030397247484, -415.38445124393184
23, 8, 2785.3014888106736, -306.1108493060983
23, 9, 2839.315882044277, -561.8019550058088
23, 10, 2805.7250639420618, -432.1283498450848
23, 11, 2846.691719184049, -874.0375094435185
23, 12, 2846.691719184049, -549.6613107807898
23, 13, 2832.9009554273616, -485.8274184131915
23, 14, 2832.9009554273616, -882.4763166667544
23, 15, 2832.9009554273616, -317.69147400003385
23, 16, 2813.6733656559086, -138.68610122237442
23, 17, 2710.9017789536374, -806.0002364778993
23, 18, 2788.393525678859, -40.91691633432856
23, 19, 2771.0019936100794, 3.1755134162012837
23, 20, 2767.453479316381, -537.7609942835334
23, 21, 2754.5220787395933, 81.94205286218494
23, 22, 3099.0724588628686, 122.9701813960346
23, 23, 3092.7201224016835, 109.18518894311819
23, 24, 3159.5465917704323, 640.5413287594456
23, 25, 3124.3912157103346, 824.6549727239162
23, 26, 3124.3912157103346, 1687.368896183525
23, 27, 3124.3912157103346, 101.24213377101296
23, 28, 3124.3912157103346, 6.07452802626176
23, 29, 3124.3912157103346, 0.36447168157610577
23, 30, 3124.3912157103346, 0.021868300893402193
23, 31, 3124.3912157103346, 0.0013120980547682848
23, 32, 3124.3912157103346, 7.872588321333751e-05
23, 33, 3124.3912157103346, 4.7235498641384766e-06
23, 34, 3124.3912157103346, 2.8341491997707635e-07
23, 35, 3124.3912157103346, 1.7003912944346666e-08
23, 36, 3124.3912157103346, 1.0186340659856796e-09
23, 37, 3124.3912157103346, 6.184563972055912e-11
23, 38, 3124.3912157103346, 3.637978807091713e-12
23, 39, 3124.3912157103346, 0.0
23, 40, 3124.3912157103346, 0.0
23, 41, 3124.3912157103346, 0.0
23, 42, 3124.3912157103346, 0.0
23, 43, 3124.3912157103346, 0.0
23, 44, 3124.3912157103346, 0.0
23, 45, 3124.3912157103346, 0.0
23, 46, 3124.3912157103346, 0.0
23, 47, 3124.3912157103346, 0.0
23, 48, 3124.3912157103346, 0.0
23, 49, 3124.3912157103346, 0.0
23, 50, 3124.3912157103346, 0.0
23, 51, 3124.3912157103346, 0.0
23, 52, 3124.3912157103346, 0.0
23, 53, 3124.3912157103346, 0.0
23, 54, 3124.3912157103346, 0.0
23, 55, 3124.3912157103346, 0.0
23, 56, 3124.3912157103346, 0.0
23, 57, 3124.3912157103346, 0.0
23, 58, 3124.3912157103346, 0.0
23, 59, 3124.3912157103346, 0.0
23, 60, 3124.3912157103346, 0.0
23, 61, 3124.3912157103346, 0.0
23, 62, 3124.3912157103346, 0.0
23, 63, 3124.3912157103346, 0.0
23, 64, 3124.3912157103346, 0.0
23, 65, 3124.3912157103346, 0.0
23, 66, 3124.3912157103346, 0.0
23, 67, 3124.3912157103346, 0.0
23, 68, 3124.3912157103346, 0.0
23, 69, 3124.3912157103346, 0.0
23, 70, 3124.3912157103346, 0.0
23, 71, 3124.3912157103346, 0.0
23, 72, 3124.3912157103346, 0.0
23, 73, 3124.3912157103346, 0.0
23, 74, 3124.3912157103346, 0.0
23, 75, 3124.3912157103346, 0.0
23, 76, 3124.3912157103346, 0.0
23, 77, 3124.3912157103346, 0.0
23, 78, 3124.3912157103346, 0.0
23, 79, 3124.3912157103346, 0.0
23, 80, 3124.3912157103346, 0.0
23, 81, 3124.3912157103346, 0.0
23, 82, 3124.3912157103346, 0.0
23, 83, 3124.3912157103346, 0.0
23, 84, 3124.3912157103346, 0.0
23, 85, 3124.3912157103346, 0.0
23, 86, 3124.3912157103346, 0.0
23, 87, 3124.3912157103346, 0.0
23, 88, 3124.3912157103346, 0.0
23, 89, 3124.3912157103346, 0.0
23, 90, 3124.3912157103346, 0.0
23, 91, 3124.3912157103346, 0.0
23, 92, 3124.3912157103346, 0.0
23, 93, 3124.3912157103346, 0.0
23, 94, 3124.3912157103346, 0.0
23, 95, 3124.3912157103346, 0.0
23, 96, 3124.3912157103346, 0.0
23, 97, 3124.3912157103346, 0.0
23, 98, 3073.3489076106457, 11657.328016961406
23, 99, 3073.3489076106457, 582.1403362854471
24, 0, 1705.9417241639183, -4278.800297223206
24, 1, 1744.0786079388492, -2684.147337798193
24, 2, 1704.2518139813913, -2763.3649678438815
24, 3, 1655.1799447827912, -2317.752029671814
24, 4, 2600.0643601907236, -495.2067353633611
24, 5, 2612.3826563979856, -975.3780072230002
24, 6, 2645.294653306111, -997.787760466239
24, 7, 2614.5665684558053, -1026.7398198192604
24, 8, 2638.181204734686, -812.2071737755614
24, 9, 2638.181204734686, -304.97326350076946
24, 10, 2606.426121551513, -226.61902652557
24, 11, 2606.426121551513, -621.8911702698133
24, 12, 2606.426121551513, -279.85102662141435
24, 13, 2606.426121551513, -125.93296197963718
24, 14, 2606.426121551513, -56.669832890836915
24, 15, 2642.573081977321, 13059.262715401845
24, 16, 2610.783030552722, -375.80286878580955
24, 17, 2651.0104829920547, -369.66533130066273
24, 18, 2743.86414626991, -238.07783994848796
24, 19, 2638.2394006288678, -1012.9085884966989
24, 20, 2626.20811692947, -970.2056061739204
24, 21, 2656.9644898314136, 18.430705028451484
24, 22, 2659.9392686678266, 2437.803929090818
24, 23, 2991.4417008979062, 846.1952207502745
24, 24, 2991.4417008979062, 680.878687629167
24, 25, 2991.4417008979062, 122.55816377325027
24, 26, 2991.4417008979062, 22.060469479189123
24, 27, 2991.4417008979062, 3.9708845062523324
24, 28, 2991.4417008979062, 0.714759211123237
24, 29, 2991.4417008979062, 0.12865665800563875
24, 30, 2991.4417008979062, 0.023158198437158717
24, 31, 2991.4417008979062, 0.004168475719779963
24, 32, 2991.4417008979062, 0.0007503256310883444
24, 33, 2991.4417008979062, 0.0001350586135231424
24, 34, 2991.4417008979062, 2.4310549633810297e-05
24, 35, 2991.4417008979062, 4.375897333375178e-06
24, 36, 2991.4417008979062, 7.87666067481041e-07
24, 37, 2991.4417008979062, 1.417774910805747e-07
24, 38, 2991.4417008979062, 2.551860234234482e-08
24, 39, 2991.4417008979062, 4.5947672333568335e-09
24, 40, 2991.4417008979062, 8.258211892098188e-10
24, 41, 2991.4417008979062, 1.4915713109076023e-10
24, 42, 2991.4417008979062, 2.546585164964199e-11
24, 43, 2991.4417008979062, 5.4569682106375694e-12
24, 44, 2991.4417008979062, 0.0
24, 45, 2991.4417008979062, 0.0
24, 46, 2991.4417008979062, 0.0
24, 47, 2991.4417008979062, 0.0
24, 48, 2991.4417008979062, 0.0
24, 49, 2991.4417008979062, 0.0
24, 50, 2991.4417008979062, 0.0
24, 51, 2991.4417008979062, 0.0
24, 52, 2991.4417008979062, 0.0
24, 53, 2991.4417008979062, 0.0
24, 54, 2991.4417008979062, 0.0
24, 55, 2991.4417008979062, 0.0
24, 56, 2991.4417008979062, 0.0
24, 57, 2991.4417008979062, 0.0
24, 58, 2991.4417008979062, 0.0
24, 59, 2991.4417008979062, 0.0
24, 60, 2991.4417008979062, 0.0
24, 61, 2991.4417008979062, 0.0
24, 62, 2991.4417008979062, 0.0
24, 63, 2991.4417008979062, 0.0
24, 64, 2991.4417008979062, 0.0
24, 65, 2991.4417008979062, 0.0
24, 66, 2991.4417008979062, 0.0
24, 67, 2991.4417008979062, 0.0
24, 68, 2991.4417008979062, 0.0
24, 69, 2991.4417008979062, 0.0
24, 70, 2991.4417008979062, 0.0
24, 71, 2991.4417008979062, 0.0
24, 72, 2991.4417008979062, 0.0
24, 73, 2991.4417008979062, 0.0
24, 74, 2991.4417008979062, 0.0
24, 75, 2991.4417008979062, 0.0
24, 76, 2991.4417008979062, 0.0
24, 77, 2991.4417008979062, 0.0
24, 78, 2991.4417008979062, 0.0
24, 79, 2991.4417008979062, 0.0
24, 80, 2991.4417008979062, 0.0
24, 81, 2991.4417008979062, 0.0
24, 82, 2991.4417008979062, 0.0
24, 83, 2991.4417008979062, 0.0
24, 84, 2991.4417008979062, 0.0
24, 85, 2991.4417008979062, 0.0
24, 86, 2991.4417008979062, 0.0
24, 87, 2991.4417008979062, 0.0
24, 88, 2991.4417008979062, 0.0
24, 89, 2991.4417008979062, 0.0
24, 90, 2991.4417008979062, 0.0
24, 91, 2991.4417008979062, 0.0
24, 92, 2991.4417008979062, 0.0
24, 93, 2991.4417008979062, 0.0
24, 94, 2991.4417008979062, 0.0
24, 95, 2991.4417008979062, 0.0
